,Date,Price
635,2022-06-30 15:49:34,0.6151117564099999
636,2022-06-30 15:49:34,0.61746733781
637,2022-06-30 15:49:52,0.61835180286
638,2022-06-30 15:49:52,0.61905937496
639,2022-06-30 15:49:52,0.62287827871
640,2022-06-30 15:49:52,0.62168055561
641,2022-06-30 15:49:52,0.62062543261
642,2022-06-30 15:50:40,0.62372237711
643,2022-06-30 15:50:46,0.62924801276
644,2022-06-30 15:50:46,0.62635583436
645,2022-06-30 15:50:46,0.62746260011
646,2022-06-30 15:51:09,0.63065634281
647,2022-06-30 15:51:21,0.63200033816
648,2022-06-30 15:51:21,0.63277820316
649,2022-06-30 15:51:21,0.63310049516
650,2022-06-30 15:51:21,0.63135832881
651,2022-06-30 15:51:21,0.63090300691
652,2022-06-30 15:52:16,0.6333496091599999
653,2022-06-30 15:52:16,0.63246459566
654,2022-06-30 15:52:16,0.63385762001
655,2022-06-30 15:52:21,0.6344640286100001
656,2022-06-30 15:52:21,0.63494915556
657,2022-06-30 15:52:21,0.63033725706
658,2022-06-30 15:52:29,0.6648731243999999
659,2022-06-30 15:52:58,0.66823199065
660,2022-06-30 15:52:58,0.6661836056499999
661,2022-06-30 15:52:59,0.6703816650000001
662,2022-06-30 15:52:59,0.6705904381000001
663,2022-06-30 15:52:59,0.6688706985999999
664,2022-06-30 15:53:20,0.6712574566
676,2022-06-30 15:54:20,0.6638266768400001
677,2022-06-30 15:54:27,0.65280963197
678,2022-06-30 15:54:36,0.6439959960499999
679,2022-06-30 15:54:41,0.6467199083999999
680,2022-06-30 15:54:41,0.64769399955
681,2022-06-30 15:54:41,0.644183631
682,2022-06-30 15:54:41,0.64391161355
683,2022-06-30 15:55:45,0.64894063545
684,2022-06-30 15:55:48,0.6487384824
685,2022-06-30 15:55:48,0.6505554946500001
686,2022-06-30 15:55:48,0.6477172171000001
687,2022-06-30 15:56:10,0.6406663083699999
688,2022-06-30 15:56:18,0.64595819572
689,2022-06-30 15:56:18,0.64762108357
709,2022-06-30 16:00:29,0.6716963061300001
710,2022-06-30 16:00:29,0.6716334264800001
712,2022-06-30 16:01:17,0.67065287983
713,2022-06-30 16:01:44,0.6690086854300001
714,2022-06-30 16:01:51,0.66679332993
715,2022-06-30 16:01:51,0.6650210455300001
716,2022-06-30 16:02:03,0.66560321803
717,2022-06-30 16:02:28,0.6648689559800001
718,2022-06-30 16:02:39,0.6609716186800001
719,2022-06-30 16:02:39,0.66298154638
720,2022-06-30 16:03:10,0.6573636765299999
721,2022-06-30 16:03:10,0.6579773228300001
725,2022-06-30 16:03:55,0.6715179282999999
728,2022-06-30 16:04:46,0.6626877305500001
729,2022-06-30 16:04:46,0.6680448316
730,2022-06-30 16:05:18,0.6614020496999999
731,2022-06-30 16:05:18,0.6473724007
732,2022-06-30 16:05:18,0.6501506693000001
733,2022-06-30 16:05:18,0.65237350505
734,2022-06-30 16:05:32,0.64414978585
735,2022-06-30 16:06:04,0.6411092204
736,2022-06-30 16:06:04,0.64357169395
737,2022-06-30 16:06:41,0.6411392416
738,2022-06-30 16:06:57,0.64016325855
739,2022-06-30 16:07:23,0.6373824721000001
740,2022-06-30 16:07:23,0.63815684295
741,2022-06-30 16:07:51,0.63277733965
742,2022-06-30 16:07:51,0.6334737370000001
743,2022-06-30 16:08:09,0.63007654915
744,2022-06-30 16:08:09,0.6310308548500001
745,2022-06-30 16:08:49,0.6273131046
746,2022-06-30 16:08:59,0.62510234895
747,2022-06-30 16:08:59,0.62333374445
748,2022-06-30 16:09:59,0.6259188608
749,2022-06-30 16:10:16,0.6217214284
750,2022-06-30 16:10:16,0.6230869539
751,2022-06-30 16:10:16,0.617629008
752,2022-06-30 16:10:39,0.61635507165
753,2022-06-30 16:10:44,0.6113359226
754,2022-06-30 16:11:13,0.61032060335
755,2022-06-30 16:11:37,0.5935825380799999
756,2022-06-30 16:11:38,0.60977028268
757,2022-06-30 16:11:41,0.6057204783800001
758,2022-06-30 16:11:44,0.59233002617
759,2022-06-30 16:11:52,0.58161766439
760,2022-06-30 16:12:00,0.57304777496
761,2022-06-30 16:12:08,0.56780793146
762,2022-06-30 16:12:29,0.56386255691
763,2022-06-30 16:12:29,0.56561605671
764,2022-06-30 16:13:18,0.5625101451900001
839,2022-06-30 16:19:32,0.5818551003800001
840,2022-06-30 16:19:34,0.58403376213
841,2022-06-30 16:20:00,0.58849783673
842,2022-06-30 16:20:00,0.58934795123
843,2022-06-30 16:20:00,0.5847766915800001
844,2022-06-30 16:20:00,0.58237103508
845,2022-06-30 16:20:00,0.58444650988
846,2022-06-30 16:20:00,0.5861068897799999
847,2022-06-30 16:20:00,0.58743519363
848,2022-06-30 16:20:12,0.5889721160800001
849,2022-06-30 16:20:12,0.58802804283
850,2022-06-30 16:21:01,0.5976256395299999
851,2022-06-30 16:21:01,0.59509494713
852,2022-06-30 16:21:01,0.59172737473
853,2022-06-30 16:21:01,0.5944315816300001
854,2022-06-30 16:21:37,0.59965019348
855,2022-06-30 16:21:49,0.59241431162
856,2022-06-30 16:21:54,0.5950339547700001
857,2022-06-30 16:22:00,0.5951296692700001
858,2022-06-30 16:22:00,0.5972062408700001
859,2022-06-30 16:22:00,0.5976674981700001
860,2022-06-30 16:22:33,0.5992365039700001
861,2022-06-30 16:22:49,0.60149587237
862,2022-06-30 16:22:49,0.59949170867
863,2022-06-30 16:23:18,0.60318920337
864,2022-06-30 16:23:18,0.60465386817
865,2022-06-30 16:23:46,0.60582560002
866,2022-06-30 16:23:46,0.60576298547
867,2022-06-30 16:23:46,0.6067028938200001
868,2022-06-30 16:23:46,0.6103648205200001
869,2022-06-30 16:24:51,0.6112179949700001
870,2022-06-30 16:24:51,0.61107690142
871,2022-06-30 16:24:51,0.61139436187
872,2022-06-30 16:25:05,0.60596402662
873,2022-06-30 16:25:10,0.6098737267700001
874,2022-06-30 16:25:49,0.6120014868700001
875,2022-06-30 16:25:49,0.6117036949700001
876,2022-06-30 16:26:49,0.64401498953
877,2022-06-30 16:26:58,0.64617675598
878,2022-06-30 16:26:59,0.64790616918
879,2022-06-30 16:27:11,0.64888969973
880,2022-06-30 16:27:11,0.65117652413
881,2022-06-30 16:27:33,0.65140598368
882,2022-06-30 16:27:33,0.65218955133
883,2022-06-30 16:27:33,0.65331640543
884,2022-06-30 16:28:05,0.65071788873
885,2022-06-30 16:28:05,0.6491390753799999
886,2022-06-30 16:29:11,0.64358054968
887,2022-06-30 16:29:11,0.64575723168
888,2022-06-30 16:29:11,0.6478655841300001
889,2022-06-30 16:29:11,0.6478760246799999
890,2022-06-30 16:29:29,0.6710250602800001
903,2022-06-30 16:39:37,0.6706580363100001
905,2022-06-30 16:39:50,0.66822392281
906,2022-06-30 16:39:50,0.6667766320099999
907,2022-06-30 16:41:42,0.66351879936
908,2022-06-30 16:42:28,0.66201253326
909,2022-06-30 16:42:28,0.6613075203600001
910,2022-06-30 16:43:21,0.6601435100599999
911,2022-06-30 16:43:21,0.6583123018100001
912,2022-06-30 16:43:21,0.6568473352099999
913,2022-06-30 16:43:32,0.6546753619100001
914,2022-06-30 16:43:51,0.65113778331
915,2022-06-30 16:44:38,0.6500077204100001
916,2022-06-30 16:44:53,0.6470236701100001
917,2022-06-30 16:45:24,0.6243399763299999
918,2022-06-30 16:45:46,0.6224327360299999
919,2022-06-30 16:45:46,0.6211069438300001
920,2022-06-30 16:46:05,0.61754631008
921,2022-06-30 16:46:05,0.6166978030800001
922,2022-06-30 16:46:53,0.61691899748
923,2022-06-30 16:46:53,0.61719595298
924,2022-06-30 16:47:15,0.6168175173799999
925,2022-06-30 16:48:33,0.6125525701300001
926,2022-06-30 16:48:33,0.6132028111300001
927,2022-06-30 16:48:33,0.61611476893
928,2022-06-30 16:49:18,0.6118230038800001
929,2022-06-30 16:49:18,0.60911915813
930,2022-06-30 16:49:31,0.6069560815299999
931,2022-06-30 16:49:40,0.60622562023
932,2022-06-30 16:49:40,0.60564125118
933,2022-06-30 16:49:57,0.60237375593
934,2022-06-30 16:50:27,0.60270856283
935,2022-06-30 16:50:27,0.6025597597800001
936,2022-06-30 16:51:57,0.6028276052799999
937,2022-06-30 16:52:00,0.60289902638
938,2022-06-30 16:52:00,0.60042283923
939,2022-06-30 16:52:33,0.6029799761300001
940,2022-06-30 16:53:01,0.60304473588
941,2022-06-30 16:53:01,0.60259654373
942,2022-06-30 16:54:08,0.60273798998
943,2022-06-30 16:54:21,0.60885114698
944,2022-06-30 16:54:21,0.60774167258
945,2022-06-30 16:54:21,0.6068540930799999
946,2022-06-30 16:55:19,0.60664402948
947,2022-06-30 16:55:26,0.6088814578799999
948,2022-06-30 16:55:26,0.60777587858
949,2022-06-30 16:55:26,0.60776592133
950,2022-06-30 16:56:01,0.61215954863
951,2022-06-30 16:56:01,0.6068734920300001
952,2022-06-30 16:56:14,0.6143883939300001
953,2022-06-30 16:56:14,0.6141714701300001
954,2022-06-30 16:56:14,0.61499793113
955,2022-06-30 16:56:14,0.6173549998800001
956,2022-06-30 16:57:35,0.6175447549299999
957,2022-06-30 16:57:45,0.61869655893
958,2022-06-30 16:57:45,0.6206180021800001
959,2022-06-30 16:58:18,0.62115515673
960,2022-06-30 16:59:13,0.6215848803799999
961,2022-06-30 16:59:13,0.6229286593300001
962,2022-06-30 16:59:13,0.6239036824799999
963,2022-06-30 17:00:11,0.62368370098
964,2022-06-30 17:00:17,0.6246077157800001
965,2022-06-30 17:00:46,0.6253469276300001
966,2022-06-30 17:01:08,0.6249382971299999
967,2022-06-30 17:01:29,0.62761139268
968,2022-06-30 17:01:29,0.6277498691800001
969,2022-06-30 17:02:22,0.6278606503299999
970,2022-06-30 17:02:31,0.62994927528
971,2022-06-30 17:02:47,0.6295201752299999
972,2022-06-30 17:03:08,0.62627689518
973,2022-06-30 17:03:08,0.6289022711800001
974,2022-06-30 17:03:08,0.63078257193
975,2022-06-30 17:03:08,0.63328681253
976,2022-06-30 17:03:08,0.6322902050300001
977,2022-06-30 17:06:11,0.63549291903
978,2022-06-30 17:06:45,0.6385550902299999
979,2022-06-30 17:07:03,0.63850482718
980,2022-06-30 17:07:30,0.6388646167800001
981,2022-06-30 17:08:57,0.6382524484300001
982,2022-06-30 17:09:16,0.6382627137300001
983,2022-06-30 17:09:43,0.6400709259799999
984,2022-06-30 17:10:50,0.63971749578
985,2022-06-30 17:11:12,0.6413347516300001
986,2022-06-30 17:11:51,0.64272855633
987,2022-06-30 17:12:25,0.64084360008
988,2022-06-30 17:13:06,0.6432356350799999
989,2022-06-30 17:13:15,0.6420492630300001
990,2022-06-30 17:13:15,0.64430016543
991,2022-06-30 17:14:44,0.6451008873799999
992,2022-06-30 17:14:44,0.6461414648799999
993,2022-06-30 17:15:30,0.64607392693
994,2022-06-30 17:16:02,0.6464198965300001
995,2022-06-30 17:16:52,0.6476966722299999
996,2022-06-30 17:18:02,0.6529497172300001
997,2022-06-30 17:18:42,0.6539611377800001
998,2022-06-30 17:19:40,0.6538802742300001
999,2022-06-30 17:20:43,0.65281558338
1000,2022-06-30 17:22:04,0.65376383073
1001,2022-06-30 17:22:32,0.65422242858
1002,2022-06-30 17:23:49,0.65188930688
1003,2022-06-30 17:23:49,0.65022280953
1004,2022-06-30 17:24:56,0.65068961163
1005,2022-06-30 17:24:56,0.65076305328
1006,2022-06-30 17:25:04,0.65796548928
1007,2022-06-30 17:27:46,0.6555242426300001
1008,2022-06-30 17:28:25,0.65757124533
1009,2022-06-30 17:28:38,0.65700884748
1010,2022-06-30 17:30:26,0.6557589291799999
1011,2022-06-30 17:31:01,0.65525899453
1012,2022-06-30 17:31:01,0.6538590468300001
1013,2022-06-30 17:32:09,0.65123908868
1014,2022-06-30 17:32:39,0.65014312213
1015,2022-06-30 17:33:27,0.6516663489300001
1016,2022-06-30 17:33:48,0.65098493033
1017,2022-06-30 17:36:07,0.64793979548
1018,2022-06-30 17:39:05,0.6445036875800001
1019,2022-06-30 17:39:24,0.63875480128
1020,2022-06-30 17:39:32,0.63452675008
1021,2022-06-30 17:41:16,0.62892764103
1022,2022-06-30 17:41:30,0.6284483537800001
1023,2022-06-30 17:42:06,0.62806492398
1024,2022-06-30 17:42:43,0.6257581801800001
1025,2022-06-30 17:43:09,0.62551278508
1026,2022-06-30 17:43:09,0.62561646903
1027,2022-06-30 17:44:56,0.62089991618
1028,2022-06-30 17:44:56,0.6200261739299999
1029,2022-06-30 17:45:40,0.61822718013
1030,2022-06-30 17:47:20,0.62188798503
1031,2022-06-30 17:47:28,0.62281662903
1032,2022-06-30 17:48:38,0.6294595441799999
1033,2022-06-30 17:49:40,0.6286738762799999
1034,2022-06-30 17:50:14,0.62824534203
1035,2022-06-30 17:50:54,0.62740251458
1036,2022-06-30 17:51:40,0.62642825263
1037,2022-06-30 17:52:25,0.62642825263
1038,2022-06-30 17:53:05,0.62551445263
1039,2022-06-30 17:53:06,0.62503504308
1040,2022-06-30 17:53:49,0.65430400308
1041,2022-06-30 17:53:53,0.63719956209
1042,2022-06-30 17:53:53,0.62861473009
1043,2022-06-30 17:54:01,0.6283312024400001
1044,2022-06-30 17:54:32,0.62058333684
1045,2022-06-30 17:54:33,0.6152650443600001
1046,2022-06-30 17:54:36,0.61021041038
1047,2022-06-30 17:54:42,0.60616670318
1048,2022-06-30 17:55:07,0.60273173744
1049,2022-06-30 17:55:10,0.59998376484
1050,2022-06-30 17:55:17,0.59754538676
1051,2022-06-30 17:55:37,0.5967106843000001
1052,2022-06-30 17:55:44,0.6070919127400001
1053,2022-06-30 17:55:44,0.59536692232
1054,2022-06-30 17:55:47,0.59534010017
1055,2022-06-30 17:56:06,0.60356508293
1056,2022-06-30 17:56:10,0.60064507681
1057,2022-06-30 17:56:34,0.59830907191
1058,2022-06-30 17:56:35,0.5954402679899999
1059,2022-06-30 17:56:41,0.5926188103400001
1060,2022-06-30 17:56:48,0.60774725759
1061,2022-06-30 17:56:51,0.60605221445
1062,2022-06-30 17:56:52,0.6324961799300001
1063,2022-06-30 17:57:00,0.63213901373
1064,2022-06-30 17:57:13,0.62689418613
1065,2022-06-30 17:57:15,0.62549832403
1066,2022-06-30 17:57:17,0.62038163437
1067,2022-06-30 17:57:28,0.6278882826300001
1068,2022-06-30 17:57:37,0.62245360125
1069,2022-06-30 17:57:40,0.61874585613
1070,2022-06-30 17:57:44,0.61513966005
1071,2022-06-30 17:57:50,0.61445392715
1072,2022-06-30 17:58:27,0.6148053407999999
1073,2022-06-30 17:59:02,0.61196038392
1074,2022-06-30 17:59:03,0.61468441842
1075,2022-06-30 17:59:09,0.6112636460199999
1076,2022-06-30 17:59:13,0.60912302812
1077,2022-06-30 17:59:26,0.6068145337799999
1078,2022-06-30 17:59:41,0.6099677383
1079,2022-06-30 17:59:50,0.60909030194
1080,2022-06-30 18:00:03,0.60738435284
1081,2022-06-30 18:00:48,0.60622359356
1082,2022-06-30 18:01:12,0.6051047245100001
1083,2022-06-30 18:01:15,0.6029761170900001
1084,2022-06-30 18:01:15,0.60388102184
1085,2022-06-30 18:01:21,0.6021781359
1086,2022-06-30 18:01:26,0.60161582714
1087,2022-06-30 18:01:27,0.60076598014
1088,2022-06-30 18:01:28,0.5996899038900001
1089,2022-06-30 18:01:32,0.6326100262900001
1090,2022-06-30 18:01:52,0.6469461242100001
1091,2022-06-30 18:02:06,0.6367750025500001
1092,2022-06-30 18:02:25,0.63227810521
1093,2022-06-30 18:02:27,0.63041724426
1094,2022-06-30 18:02:39,0.6228197263999999
1095,2022-06-30 18:02:50,0.6303417121
1096,2022-06-30 18:02:53,0.62471930068
1097,2022-06-30 18:03:19,0.62334137152
1098,2022-06-30 18:03:21,0.61831902822
1099,2022-06-30 18:03:22,0.61870115356
1100,2022-06-30 18:03:23,0.61811246481
1101,2022-06-30 18:03:23,0.61365816509
1102,2022-06-30 18:03:28,0.60969472531
1103,2022-06-30 18:03:37,0.60612397349
1104,2022-06-30 18:03:39,0.60326737203
1105,2022-06-30 18:03:56,0.6029820908500001
1106,2022-06-30 18:03:57,0.6016111397999999
1111,2022-06-30 18:04:34,0.66570665894
1112,2022-06-30 18:04:34,0.6646098981399999
1113,2022-06-30 18:04:35,0.64916256932
1114,2022-06-30 18:04:38,0.63720470632
1115,2022-06-30 18:05:05,0.6362272976700001
1116,2022-06-30 18:05:06,0.62702100729
1117,2022-06-30 18:05:07,0.6204959749700001
1118,2022-06-30 18:05:08,0.6138759491100001
1119,2022-06-30 18:05:19,0.6087799284300001
1120,2022-06-30 18:05:24,0.6046631118700001
1121,2022-06-30 18:05:29,0.60180965863
1122,2022-06-30 18:05:31,0.59992689605
1123,2022-06-30 18:05:34,0.6004206859700001
1124,2022-06-30 18:05:36,0.59997571793
1125,2022-06-30 18:05:40,0.60325974347
1126,2022-06-30 18:05:45,0.6058869639100001
1127,2022-06-30 18:06:01,0.60438874027
1128,2022-06-30 18:06:18,0.6067901613500001
1129,2022-06-30 18:06:21,0.6126312982300001
1130,2022-06-30 18:06:31,0.6035865353100001
1131,2022-06-30 18:06:31,0.60738420771
1132,2022-06-30 18:06:54,0.62454839739
1133,2022-06-30 18:06:55,0.61683788705
1134,2022-06-30 18:06:56,0.61034947877
1135,2022-06-30 18:06:59,0.6079587521500001
1136,2022-06-30 18:07:03,0.60404617087
1137,2022-06-30 18:07:08,0.60291610583
1138,2022-06-30 18:07:12,0.60123417893
1139,2022-06-30 18:07:39,0.59988863738
1140,2022-06-30 18:07:39,0.5978122041299999
1141,2022-06-30 18:07:44,0.59478815211
1142,2022-06-30 18:07:48,0.59408891047
1143,2022-06-30 18:07:59,0.59242776392
1144,2022-06-30 18:07:59,0.59109884662
1145,2022-06-30 18:08:16,0.58893945334
1146,2022-06-30 18:08:17,0.5872119387
1147,2022-06-30 18:08:21,0.5858299269799999
1148,2022-06-30 18:08:46,0.5842043176199999
1149,2022-06-30 18:08:59,0.59342383012
1150,2022-06-30 18:09:05,0.5903994401199999
1151,2022-06-30 18:09:16,0.5913363063200001
1152,2022-06-30 18:09:21,0.5892367943200001
1153,2022-06-30 18:09:22,0.59363718472
1154,2022-06-30 18:09:26,0.59408667767
1155,2022-06-30 18:09:26,0.59464627202
1156,2022-06-30 18:09:32,0.59816658436
1157,2022-06-30 18:09:39,0.5957428342
1158,2022-06-30 18:09:43,0.5930438341
1159,2022-06-30 18:10:00,0.592444634
1160,2022-06-30 18:10:09,0.59000527394
1161,2022-06-30 18:10:24,0.58785378588
1162,2022-06-30 18:10:31,0.59353259542
1163,2022-06-30 18:11:28,0.59067564306
1164,2022-06-30 18:11:30,0.59022331856
1165,2022-06-30 18:11:30,0.59066145896
1166,2022-06-30 18:11:45,0.59233589708
1167,2022-06-30 18:11:49,0.5902754475800001
1168,2022-06-30 18:11:51,0.58822708796
1169,2022-06-30 18:11:55,0.60102840028
1170,2022-06-30 18:12:01,0.60803115805
1171,2022-06-30 18:12:17,0.6382722079100001
1172,2022-06-30 18:12:19,0.64246504779
1173,2022-06-30 18:12:22,0.64151556009
1174,2022-06-30 18:12:23,0.63006983199
1175,2022-06-30 18:12:44,0.62091324951
1176,2022-06-30 18:12:49,0.6139879835300001
1177,2022-06-30 18:12:55,0.61844777075
1178,2022-06-30 18:12:58,0.62021560053
1179,2022-06-30 18:13:05,0.6130298643300001
1180,2022-06-30 18:13:07,0.60708127539
1181,2022-06-30 18:13:25,0.60328240423
1182,2022-06-30 18:13:35,0.6025228140800001
1183,2022-06-30 18:13:43,0.6007151419800001
1184,2022-06-30 18:13:52,0.5969160450600001
1185,2022-06-30 18:14:01,0.59423676752
1186,2022-06-30 18:14:07,0.59299062982
1187,2022-06-30 18:14:07,0.59099371967
1188,2022-06-30 18:14:11,0.59325029763
1189,2022-06-30 18:15:06,0.59189556001
1190,2022-06-30 18:15:07,0.5899317699100001
1191,2022-06-30 18:15:12,0.5874407378300001
1192,2022-06-30 18:15:19,0.58524791217
1193,2022-06-30 18:15:20,0.58507236152
1194,2022-06-30 18:15:20,0.58515038402
1195,2022-06-30 18:15:31,0.59259612348
1196,2022-06-30 18:15:33,0.59007271506
1197,2022-06-30 18:15:33,0.58793398832
1198,2022-06-30 18:15:34,0.59642300692
1199,2022-06-30 18:15:45,0.59281422182
1200,2022-06-30 18:16:02,0.58948719372
1201,2022-06-30 18:16:04,0.58754557126
1202,2022-06-30 18:16:12,0.58531227328
1203,2022-06-30 18:16:34,0.58417183278
1204,2022-06-30 18:16:35,0.5821851944
1205,2022-06-30 18:17:11,0.58123526
1206,2022-06-30 18:17:14,0.5802459492800001
1207,2022-06-30 18:17:16,0.57858600178
1208,2022-06-30 18:17:21,0.60259455322
1209,2022-06-30 18:17:22,0.59780139436
1210,2022-06-30 18:17:23,0.59316686728
1211,2022-06-30 18:17:34,0.59173924562
1212,2022-06-30 18:17:54,0.59511714828
1213,2022-06-30 18:18:06,0.59177947042
1214,2022-06-30 18:18:18,0.58514932814
1215,2022-06-30 18:18:21,0.5826452143
1216,2022-06-30 18:18:28,0.58024192322
1217,2022-06-30 18:18:29,0.57291396517
1218,2022-06-30 18:18:53,0.57099133233
1219,2022-06-30 18:18:58,0.5750532260500001
1220,2022-06-30 18:19:03,0.57306274101
1221,2022-06-30 18:19:03,0.57320037461
1222,2022-06-30 18:19:04,0.57600798659
1223,2022-06-30 18:19:33,0.57429407617
1224,2022-06-30 18:19:35,0.57652294785
1225,2022-06-30 18:19:44,0.57390604517
1226,2022-06-30 18:19:48,0.57201615202
1227,2022-06-30 18:19:48,0.57300423752
1228,2022-06-30 18:19:52,0.5709507154
1229,2022-06-30 18:19:53,0.56942789768
1230,2022-06-30 18:20:04,0.56764964352
1231,2022-06-30 18:20:33,0.57422704018
1232,2022-06-30 18:20:38,0.57148895752
1233,2022-06-30 18:20:40,0.5706984914
1234,2022-06-30 18:20:45,0.5709889598
1235,2022-06-30 18:21:02,0.57055658688
1236,2022-06-30 18:21:03,0.56857068856
1237,2022-06-30 18:21:06,0.5669819699
1238,2022-06-30 18:21:10,0.56615099498
1239,2022-06-30 18:21:16,0.56508621502
1240,2022-06-30 18:21:20,0.5642343910800001
1241,2022-06-30 18:21:38,0.5639529319200001
1242,2022-06-30 18:21:45,0.56692776458
1243,2022-06-30 18:21:47,0.56508573478
1244,2022-06-30 18:21:47,0.56433475888
1245,2022-06-30 18:21:47,0.56464603908
1246,2022-06-30 18:21:47,0.56516013933
1247,2022-06-30 18:21:50,0.5643400054700001
1248,2022-06-30 18:22:06,0.6184838983700001
1249,2022-06-30 18:22:07,0.60659901271
1250,2022-06-30 18:22:19,0.59709110417
1251,2022-06-30 18:22:20,0.59028477733
1252,2022-06-30 18:22:26,0.58363971587
1253,2022-06-30 18:22:28,0.57908366669
1254,2022-06-30 18:22:29,0.58507882735
1255,2022-06-30 18:22:34,0.58075495589
1256,2022-06-30 18:22:41,0.58028133199
1257,2022-06-30 18:22:41,0.57996195654
1258,2022-06-30 18:22:43,0.57562285936
1259,2022-06-30 18:22:51,0.5736595816200001
1260,2022-06-30 18:22:56,0.58658095944
1261,2022-06-30 18:22:57,0.5805180616800001
1262,2022-06-30 18:23:02,0.57927256133
1263,2022-06-30 18:23:12,0.58558224313
1264,2022-06-30 18:23:15,0.59546998857
1265,2022-06-30 18:23:18,0.58778018491
1266,2022-06-30 18:23:27,0.58162834199
1267,2022-06-30 18:23:30,0.58062194169
1268,2022-06-30 18:23:31,0.65170046741
1269,2022-06-30 18:23:46,0.63256328789
1270,2022-06-30 18:23:50,0.62925354431
1271,2022-06-30 18:23:53,0.62844842411
1272,2022-06-30 18:24:01,0.61380062925
1273,2022-06-30 18:24:08,0.60168239337
1274,2022-06-30 18:24:09,0.59318780465
1275,2022-06-30 18:24:21,0.58559213369
1276,2022-06-30 18:24:22,0.57991559691
1277,2022-06-30 18:24:23,0.57858138395
1278,2022-06-30 18:24:23,0.57497436749
1279,2022-06-30 18:24:29,0.62990699713
1280,2022-06-30 18:24:31,0.63026290093
1281,2022-06-30 18:24:56,0.62954762398
1282,2022-06-30 18:25:03,0.63020811452
1283,2022-06-30 18:25:07,0.6191365069400001
1284,2022-06-30 18:25:08,0.6062792208800001
1285,2022-06-30 18:25:31,0.5955933920400001
1286,2022-06-30 18:25:33,0.58744472896
1287,2022-06-30 18:25:50,0.5801257985
1288,2022-06-30 18:25:52,0.57503065414
1289,2022-06-30 18:25:53,0.5776328603800001
1290,2022-06-30 18:25:54,0.57806063883
1291,2022-06-30 18:25:54,0.57840286158
1292,2022-06-30 18:25:58,0.57396674608
1293,2022-06-30 18:26:01,0.57001785368
1294,2022-06-30 18:26:09,0.5836587397599999
1295,2022-06-30 18:26:17,0.57857144864
1296,2022-06-30 18:26:24,0.57430161572
1297,2022-06-30 18:26:25,0.5710457494
1298,2022-06-30 18:26:27,0.56835705634
1299,2022-06-30 18:26:31,0.5662901019
1300,2022-06-30 18:26:39,0.57491653834
1301,2022-06-30 18:26:45,0.57117768748
1302,2022-06-30 18:26:52,0.56845146568
1303,2022-06-30 18:26:55,0.5654603850000001
1304,2022-06-30 18:26:58,0.56330752046
1305,2022-06-30 18:26:59,0.5609452288400001
1306,2022-06-30 18:27:00,0.55905139552
1307,2022-06-30 18:27:17,0.5621403288800001
1308,2022-06-30 18:27:23,0.56081147556
1309,2022-06-30 18:27:27,0.5594683929200001
1316,2022-06-30 18:28:08,0.5607730602900001
1317,2022-06-30 18:28:30,0.5594814651900001
1319,2022-06-30 18:28:50,0.56017678632
1324,2022-06-30 18:29:12,0.56069503852
1325,2022-06-30 18:29:13,0.55993921297
1326,2022-06-30 18:29:18,0.56597026583
1327,2022-06-30 18:29:23,0.56155910815
1328,2022-06-30 18:29:29,0.56724087313
1329,2022-06-30 18:29:46,0.5637519469700001
1330,2022-06-30 18:29:48,0.56532080603
1331,2022-06-30 18:29:49,0.56521614558
1332,2022-06-30 18:29:52,0.56235123284
1333,2022-06-30 18:29:56,0.56657930266
1334,2022-06-30 18:29:57,0.5644017585000001
1335,2022-06-30 18:30:01,0.56321803015
1336,2022-06-30 18:30:07,0.56147599483
1337,2022-06-30 18:30:08,0.55928236657
1338,2022-06-30 18:30:11,0.55832746395
1339,2022-06-30 18:30:17,0.56512354187
1340,2022-06-30 18:30:22,0.56180040421
1341,2022-06-30 18:30:23,0.56117508597
1342,2022-06-30 18:30:23,0.56434189407
1343,2022-06-30 18:30:28,0.55864163947
1357,2022-06-30 18:31:56,0.66986389953
1358,2022-06-30 18:32:00,0.67089866743
1359,2022-06-30 18:32:20,0.67192648178
1361,2022-06-30 18:32:26,0.6483957734300001
1362,2022-06-30 18:32:30,0.6470535745799999
1363,2022-06-30 18:32:52,0.63369120672
1364,2022-06-30 18:32:53,0.62008131246
1365,2022-06-30 18:32:53,0.6431933969799999
1366,2022-06-30 18:32:55,0.6384830647799999
1367,2022-06-30 18:32:56,0.62091479884
1368,2022-06-30 18:33:00,0.6233048267400001
1369,2022-06-30 18:33:00,0.6218820325400001
1370,2022-06-30 18:33:00,0.62284103979
1371,2022-06-30 18:33:10,0.61198642711
1372,2022-06-30 18:33:13,0.61666273695
1373,2022-06-30 18:33:17,0.60364378483
1374,2022-06-30 18:33:21,0.60062862313
1375,2022-06-30 18:33:22,0.60369923373
1376,2022-06-30 18:33:22,0.60254064543
1377,2022-06-30 18:33:22,0.60716851607
1378,2022-06-30 18:33:25,0.60115081257
1379,2022-06-30 18:33:27,0.60401664979
1380,2022-06-30 18:33:36,0.60310210874
1381,2022-06-30 18:33:36,0.6044436052400001
1382,2022-06-30 18:33:37,0.5995362750000001
1383,2022-06-30 18:33:43,0.5951304108200001
1384,2022-06-30 18:33:45,0.58768571948
1385,2022-06-30 18:33:53,0.58775891668
1386,2022-06-30 18:34:00,0.5923043286699999
1387,2022-06-30 18:34:15,0.59910973262
1388,2022-06-30 18:34:15,0.59336288642
